13,5,9,23.4,0.616850579,0.597253245,0.578210893,0.560240251,0.543658868,0.528898574,0.516912879,0.509466507,0.508464446,0.513294904,0.518281504,0.515197513,0.498331236,0.465277414,0.414995276,0.34752061,0.266405454,0.182779026,0.118708759,0.098024164,0.103388253,0.09977155,0.076845828,0.04765386,0.072710779,0.143072962,0.223471998,0.302523303,0.374201683,0.435459091,0.4854772,0.524864252,0.554933974,0.577209049,0.593147493,0.604024974,0.610905434,0.61465354,0.61596262,0.615385232,0.613360935
15,0.5,1,23.4,0.239391073,0.216613068,0.192052306,0.164410781,0.132824071,0.098317897,0.067046065,0.056270704,0.075526171,0.107214256,0.142504904,0.180908035,0.222017858,0.262237846,0.296013335,0.319607687,0.333030903,0.338925772,0.340768048,0.341879903,0.345057419,0.3523228,0.364683423,0.382055003,0.403469747,0.427480884,0.452564594,0.477386748,0.500917963,0.522443175,0.54151809,0.557907265,0.571519281,0.582339195,0.590343631,0.595357333,0.596738334,0.592552895,0.577148295,0.533853904,0.421304711
15,0.5,3,23.4,0.573398083,0.551362238,0.532391488,0.51668275,0.50415576,0.494535323,0.487439676,0.482465456,0.479257581,0.477531983,0.476961159,0.476753941,0.474904999,0.467962803,0.452803365,0.429190766,0.399688621,0.367783445,0.33711783,0.311798722,0.296368045,0.294536398,0.307216724,0.331920568,0.364295448,0.400056049,0.435939385,0.469818926,0.500486008,0.527380959,0.550367636,0.569567628,0.58524656,0.59773995,0.607406983,0.61460306,0.619664495,0.622900831,0.62459179,0.624986936,0.624306871
15,0.5,5,23.4,0.611020715,0.597067059,0.584365062,0.573259217,0.56392724,0.556384823,0.55048497,0.54589126,0.541998171,0.537764507,0.531434038,0.520199744,0.500147276,0.467285161,0.420271431,0.363097678,0.304050331,0.251471062,0.211406468,0.188538349,0.186502369,0.205225566,0.240021511,0.284661759,0.33372462,0.383039462,0.429605517,0.471499236,0.507739912,0.538080204,0.562763077,0.582302862,0.597323083,0.608454725,0.616282531,0.621323122,0.624021343,0.624755534,0.62384619,0.621565069,0.618143427
15,0.5,7,23.4,0.625268555,0.614901371,0.605489832,0.597034091,0.589516585,0.582882025,0.57698423,0.57147237,0.565577118,0.55775772,0.545229782,0.523605081,0.487299004,0.431616476,0.356322623,0.267901787,0.177545285,0.096425394,0.033554183,0.026093408,0.056267947,0.082275786,0.111103252,0.149367185,0.198418805,0.255552535,0.316449039,0.376710817,0.432702068,0.48197851,0.523358814,0.556712447,0.582612551,0.601996547,0.615912247,0.625363524,0.631235429,0.634270583,0.63507347,0.634127138,0.631813516
15,0.5,9,23.4,0.62273289,0.61561343,0.608473786,0.601722771,0.595659522,0.59044769,0.58608106,0.582316883,0.5785387,0.573488007,0.564789932,0.54829204,0.517768238,0.466902366,0.395749239,0.316904187,0.24935176,0.203360263,0.174544817,0.151426004,0.12466827,0.090592613,0.056240565,0.062781177,0.118058482,0.187063387,0.258230794,0.326477306,0.388777653,0.443391256,0.489535296,0.527161761,0.556771303,0.579231841,0.595600227,0.606966355,0.614339152,0.618580884,0.620383262,0.62027249,0.618630401
15,1,1,23.4,0.253579663,0.230195541,0.204088286,0.173793161,0.138988905,0.102298794,0.072703008,0.067890963,0.090353367,0.123687568,0.160783377,0.200667266,0.242149292,0.281306229,0.312703961,0.332921237,0.342370228,0.344107678,0.341967296,0.339583124,0.340049109,0.345640358,0.357480679,0.37540458,0.398206295,0.424152876,0.451478611,0.478687835,0.504660604,0.528631392,0.550106017,0.56874644,0.584205813,0.595810294,0.601734155,0.596408024,0.561628349,0.444022285,0.226881609,0.262357199,0.377743298
15,1,3,23.4,0.558157313,0.540194144,0.525171695,0.513095259,0.503788415,0.49696516,0.492307621,0.4895435,0.488507145,0.489128216,0.491199472,0.493704946,0.493897483,0.487598405,0.471923462,0.447511793,0.41735176,0.384791546,0.353133179,0.326107453,0.307973576,0.302523728,0.31126345,0.332452776,0.362163688,0.396146716,0.430981601,0.46435099,0.494888099,0.521921431,0.545243329,0.564933536,0.581235617,0.594475257,0.60500887,0.613192939,0.619366932,0.623844773,0.626911527,0.628823114,0.629807697
15,1,5,23.4,0.608298835,0.597770497,0.588474813,0.580627759,0.574309459,0.56946539,0.565892232,0.56318746,0.560632448,0.556970167,0.550058699,0.536521867,0.511931287,0.472553635,0.418792508,0.357098071,0.296879592,0.24574857,0.208547401,0.189271551,0.191087523,0.213251561,0.250616895,0.296870859,0.346666333,0.395979356,0.442008318,0.483040546,0.518273146,0.547581045,0.571276242,0.589904239,0.604098589,0.614491446,0.621666773,0.626141341,0.628361617,0.628708524,0.627505298,0.625025901,0.621502785
15,1,7,23.4,0.620442996,0.611592304,0.603545629,0.596447156,0.590336212,0.585116697,0.580501477,0.57590667,0.570257463,0.561657125,0.546905068,0.521060108,0.47786134,0.412564736,0.327241888,0.233121921,0.144704903,0.071974819,0.022016514,0.031476891,0.058050954,0.082389679,0.111975683,0.152886023,0.205287685,0.264904251,0.326498778,0.385909712,0.440395414,0.488281597,0.528658048,0.561269483,0.586451482,0.604993574,0.617936209,0.626370784,0.631296964,0.633550321,0.633785155,0.632489664,0.630014824
15,1,9,23.4,0.623247676,0.617671796,0.612037006,0.606765955,0.60212242,0.598199826,0.594892587,0.591822289,0.588172209,0.582351776,0.571392627,0.55013491,0.511161443,0.448554888,0.367467336,0.288212065,0.230607756,0.196512018,0.173799085,0.150430671,0.120157184,0.082480659,0.050222295,0.071336017,0.132536051,0.203523451,0.275412626,0.3435041,0.404845598,0.45788868,0.502197991,0.538095186,0.566331644,0.587847835,0.603623052,0.614593081,0.621609987,0.625424528,0.626679458,0.625908129,0.62353676
15,1.5,1,23.4,0.258413618,0.235271174,0.20916589,0.178608658,0.143443989,0.10671306,0.07808707,0.074734113,0.097565054,0.130842064,0.167889224,0.208168924,0.250602021,0.290540459,0.321712933,0.340693375,0.348349574,0.34796169,0.343341867,0.338145049,0.335703354,0.338735877,0.348851118,0.366198001,0.389612783,0.41718652,0.446879226,0.476908871,0.505868356,0.532608269,0.555821425,0.572852648,0.575728857,0.537117566,0.385870359,0.198458648,0.300725847,0.402612338,0.458843269,0.490725215,0.50959339
15,1.5,3,23.4,0.55296807,0.54021959,0.530038159,0.522248058,0.516586872,0.512774229,0.510584893,0.509921589,0.510856878,0.513536864,0.517708756,0.521697543,0.521623764,0.512918123,0.493704582,0.465699534,0.432102474,0.396057346,0.360736802,0.329953149,0.308293246,0.300080626,0.307268978,0.328129643,0.358352903,0.393241624,0.42906239,0.463338957,0.494655328,0.522355365,0.546279288,0.566566774,0.583521268,0.597521879,0.608969329,0.618254943,0.625744516,0.631771355,0.636634709,0.640601131,0.64390723
15,1.5,5,23.4,0.604956227,0.595868862,0.588073086,0.58176568,0.577012932,0.573745222,0.571730328,0.57050131,0.56920311,0.566315011,0.559247628,0.544030537,0.515851556,0.471583594,0.413597295,0.350397136,0.291878093,0.244756635,0.212635787,0.198132728,0.202905993,0.225610733,0.261802812,0.306112434,0.353783927,0.401101065,0.445416812,0.485078054,0.519273055,0.547823015,0.570965057,0.589167965,0.602998819,0.613038861,0.61983733,0.623890571,0.625636022,0.625453992,0.623672881,0.620575427,0.616404812
15,1.5,7,23.4,0.668102901,0.664645967,0.661052323,0.657481781,0.653944465,0.650257009,0.645958494,0.640150509,0.631205556,0.616277613,0.590634232,0.547289063,0.478635839,0.382511888,0.26980833,0.162230361,0.081623202,0.053489994,0.071176725,0.091425901,0.109074676,0.132108353,0.167986326,0.218175634,0.278921056,0.34440871,0.408954117,0.468190811,0.519535399,0.562048213,0.595952308,0.622109168,0.641622436,0.655602553,0.66505526,0.6708445,0.673692196,0.674192575,0.672829845,0.669994704,0.665998467
15,1.5,9,23.4,0.620368314,0.614011166,0.60881897,0.604810607,0.6018729,0.599754969,0.598025662,0.5959682,0.592362125,0.585068854,0.570341899,0.542076701,0.492503667,0.418013253,0.329789421,0.252930281,0.204687791,0.179532284,0.16118684,0.138399265,0.107256373,0.070509013,0.051235481,0.088048097,0.151337058,0.221399754,0.291561303,0.357801572,0.417471222,0.469108503,0.51225087,0.547161786,0.574547285,0.595324231,0.610461142,0.620884223,0.627430804,0.630832708,0.63171644,0.63061165,0.627962884
15,2,1,23.4,0.281909803,0.26747057,0.232310123,0.190384362,0.151246285,0.119905478,0.101224432,0.100958408,0.119940093,0.152772897,0.193790571,0.238427769,0.281931594,0.319069179,0.345359721,0.35879558,0.360455247,0.353630078,0.342532079,0.331494139,0.324601569,0.325231092,0.335302006,0.354740994,0.381768607,0.41381574,0.448310971,0.482788196,0.513787324,0.532153799,0.505259989,0.371791494,0.311053766,0.396366318,0.46349136,0.505584484,0.533345678,0.552882214,0.567424023,0.578773898,0.587982496
15,2,3,23.4,0.542788414,0.531508372,0.522842948,0.516650316,0.51273556,0.510905706,0.511023392,0.513045792,0.517011589,0.522881243,0.530059013,0.536524608,0.53826863,0.530747794,0.512195616,0.48473797,0.452067514,0.41740136,0.383420183,0.353020987,0.329737705,0.317261369,0.31799896,0.33166606,0.355387244,0.385195009,0.417464846,0.449533087,0.479711507,0.507074901,0.531226024,0.552106601,0.569863998,0.584764155,0.597137951,0.607349504,0.615776672,0.622793818,0.628741077,0.633843774,0.637980337
15,2,5,23.4,0.611726032,0.605485059,0.600461289,0.596760218,0.594381915,0.593202199,0.592920249,0.592942986,0.592162376,0.588584885,0.5788723,0.558231645,0.521774633,0.468192205,0.403131035,0.337114431,0.279434587,0.235229847,0.207211968,0.197737341,0.207886332,0.235328311,0.275019754,0.321515497,0.370200737,0.417568287,0.461215727,0.499742932,0.532564711,0.559676643,0.581429733,0.598351967,0.611027626,0.620026781,0.625870697,0.629019542,0.629872311,0.628772418,0.626015235,0.621855607,0.616514524
15,2,7,23.4,0.680114346,0.677410328,0.674539988,0.671624138,0.668622984,0.66527395,0.660971538,0.654538572,0.643809655,0.624948273,0.591626384,0.535110547,0.448146176,0.334350836,0.213734827,0.11321849,0.062368331,0.074544672,0.097674286,0.113762169,0.128071654,0.150508598,0.188095746,0.240723793,0.3032945,0.369401759,0.433402909,0.491321002,0.541022204,0.581896383,0.614330563,0.63922209,0.657640909,0.670640756,0.679175145,0.684073016,0.686042387,0.685683834,0.68350476,0.679930795,0.675313417
15,2,9,23.4,0.619237087,0.614129413,0.610088951,0.607139562,0.605177093,0.603947706,0.602978486,0.601418385,0.597708717,0.588954644,0.569935443,0.532436756,0.468101543,0.379252256,0.288238059,0.222367279,0.187827131,0.169636916,0.151951084,0.127125575,0.09397768,0.059574816,0.059241071,0.108736172,0.174952616,0.245430097,0.314788545,0.379482185,0.437205032,0.48676519,0.527887127,0.560941464,0.586679497,0.606023808,0.61992804,0.629295872,0.634941897,0.637578525,0.637817327,0.636177402,0.63309646
15,2.5,1,23.4,0.301045927,0.276569355,0.246866943,0.211046407,0.170668927,0.132481159,0.11098046,0.118744564,0.147842552,0.185934072,0.229306646,0.276732808,0.323231542,0.360535477,0.382659107,0.388978727,0.382471363,0.367144948,0.347082713,0.326668907,0.310975605,0.305412711,0.31406045,0.337205583,0.36785611,0.379089883,0.343632695,0.354153194,0.404051109,0.452408043,0.493666766,0.528831528,0.559253559,0.586090064,0.610353657,0.632909812,0.654200979,0.673095936,0.682906265,0.660661279,0.562552666
15,2.5,3,23.4,0.542791598,0.534284902,0.528176968,0.524316354,0.522537118,0.522710871,0.524795099,0.528859165,0.535033617,0.54325318,0.552597989,0.560298348,0.561554542,0.551944784,0.530835665,0.501268084,0.467018085,0.430971139,0.395452748,0.363078485,0.337205054,0.321555651,0.318884769,0.329443562,0.350747115,0.378910866,0.410188478,0.441738604,0.471715635,0.499075476,0.52333478,0.544369354,0.562265927,0.577216572,0.589437343,0.599087303,0.606150834,0.610209702,0.609937159,0.601923576,0.578066964
15,2.5,5,23.4,0.660661236,0.659463723,0.658071676,0.656720287,0.655571647,0.654642001,0.653664421,0.651828884,0.647328394,0.636723438,0.614556468,0.574569293,0.513921478,0.437705097,0.357060318,0.281978768,0.21796338,0.169386024,0.144863258,0.152263592,0.186577603,0.238677763,0.299497121,0.361851446,0.421004041,0.474082195,0.51968373,0.557522248,0.588034996,0.612024641,0.630398042,0.644012231,0.65360411,0.659772883,0.662990163,0.663621662,0.661951513,0.658204925,0.652567396,0.645200015,0.636250963
15,2.5,7,23.4,0.705906837,0.703993984,0.701806748,0.699417183,0.696722595,0.693358202,0.688527248,0.680674808,0.666889766,0.641944257,0.597326327,0.522366208,0.411992283,0.27961554,0.157333964,0.086179918,0.094567347,0.124913353,0.14586343,0.158242154,0.170107219,0.191320796,0.228317423,0.280488372,0.342243602,0.406863771,0.468749233,0.524213228,0.571443253,0.610043744,0.640484349,0.663650642,0.680555398,0.692186503,0.699444393,0.70312877,0.703948655,0.702541899,0.699498126,0.695383495,0.690767684
15,2.5,9,23.4,0.658858363,0.656394704,0.654091442,0.652009203,0.650097075,0.648143743,0.645666122,0.641664419,0.634099684,0.618863746,0.58823975,0.53090488,0.440923162,0.337061599,0.25740352,0.217387333,0.199011992,0.181344594,0.154504837,0.115420949,0.063766895,0.002304136,0.072144285,0.150881954,0.231743553,0.310519674,0.383578956,0.448405235,0.503756277,0.549480506,0.586168806,0.614808401,0.636524231,0.652421217,0.663505682,0.670657306,0.674628622,0.676057119,0.675481554,0.673358288,0.670075894
15,3,1,23.4,0.594116823,0.677880373,0.752577747,0.73164203,0.603555097,0.465860112,0.363176162,0.291812314,0.240588243,0.201334468,0.170830778,0.154052441,0.16573577,0.212798742,0.27962575,0.345064542,0.397210279,0.434348725,0.459410043,0.475750599,0.485866065,0.49148549,0.493919971,0.494296097,0.493629688,0.492790084,0.492422234,0.49288262,0.494221535,0.49621905,0.498462657,0.500444585,0.501655398,0.501654548,0.500104877,0.496763642,0.491425501,0.483814361,0.473437643,0.459513684,0.441375571
15,3,3,23.4,0.562206113,0.558327468,0.555227737,0.553615742,0.553908988,0.556312539,0.560858408,0.567385041,0.575431254,0.584015034,0.59130608,0.594366383,0.589455861,0.57345905,0.545888375,0.509424458,0.468170965,0.425702385,0.38477502,0.348278636,0.320075358,0.304596176,0.304800399,0.320034188,0.346321124,0.378680211,0.412959421,0.446346458,0.477165203,0.504518728,0.527985394,0.547392456,0.562631817,0.573458678,0.579177307,0.578027801,0.565897935,0.533814229,0.46500706,0.340944271,0.175244107
15,3,5,23.4,0.644655074,0.643182796,0.64208871,0.641687674,0.642107431,0.643236285,0.644600432,0.645115834,0.64265371,0.633451513,0.611823565,0.571530371,0.510194016,0.433991262,0.355594365,0.286213154,0.231424974,0.193613763,0.175835694,0.181351781,0.208776851,0.25172112,0.30309573,0.357251423,0.410090639,0.458857449,0.501942091,0.538652189,0.568951986,0.59321426,0.612020188,0.626016774,0.635823296,0.641971953,0.64486943,0.644771542,0.641770603,0.635804034,0.626700996,0.61428465,0.598529239
15,3,7,23.4,0.677634744,0.675965397,0.67439465,0.672977698,0.671546566,0.669591875,0.666025895,0.658729042,0.64375835,0.614277249,0.560271243,0.472486873,0.353297106,0.223573368,0.110301354,0.0390955,0.056593945,0.088156462,0.107450472,0.120382189,0.136825255,0.165801667,0.210266004,0.267005326,0.330303809,0.394508345,0.455131031,0.509231491,0.555351206,0.593176445,0.62312541,0.645997307,0.66273281,0.674276355,0.681509831,0.685228755,0.686140717,0.684874262,0.681992322,0.678007892,0.67340186
15,3,9,23.4,0.706828913,0.704899338,0.702840458,0.700678737,0.698301175,0.695368035,0.691118499,0.683943104,0.670478719,0.643963432,0.592791903,0.505802092,0.393898465,0.299746766,0.251261849,0.231520737,0.214530434,0.188030114,0.149107663,0.100428111,0.061231465,0.091106988,0.166115223,0.250617229,0.334360133,0.412012433,0.480470987,0.538399544,0.585788595,0.623453693,0.652604531,0.674550667,0.690536345,0.701666627,0.708887027,0.712989595,0.714629177,0.714341184,0.712556617,0.709612311,0.705755147
15,3.5,1,23.4,0.597619413,0.689626427,0.7516878,0.700926926,0.559435598,0.425044271,0.330239714,0.26819971,0.227121821,0.197819214,0.175479479,0.163419013,0.176307405,0.22366649,0.290417401,0.354661302,0.405348619,0.441487445,0.465878572,0.481562676,0.490935407,0.495826555,0.497706276,0.497803929,0.49713566,0.496482108,0.496356595,0.496992329,0.498362518,0.500232571,0.50223188,0.503926978,0.504879102,0.504675177,0.502928547,0.499251744,0.493208263,0.484257131,0.47172122,0.454849651,0.433106617
15,3.5,3,23.4,0.576477887,0.574292846,0.573532505,0.57410544,0.576058706,0.579585669,0.584989346,0.592551983,0.602202071,0.612854218,0.621561438,0.623430229,0.613676416,0.590855981,0.557509909,0.51761848,0.474375789,0.429999813,0.386649996,0.347394299,0.316637481,0.299358914,0.29875575,0.313902747,0.340245198,0.372292872,0.405589318,0.437156975,0.465183207,0.488545751,0.506353974,0.517461978,0.519777129,0.509020302,0.476450893,0.406102137,0.279209594,0.104992033,0.087477283,0.213591224,0.296075102
15,3.5,5,23.4,0.68656831,0.686420175,0.686494101,0.686944508,0.687762781,0.688681734,0.688975073,0.687072527,0.679917611,0.66221575,0.62656173,0.566713227,0.484406635,0.392121172,0.304987626,0.231625315,0.174526376,0.137195186,0.129568088,0.156450104,0.206715041,0.267934012,0.332306259,0.394834943,0.452279647,0.502814796,0.545747246,0.581169651,0.609621839,0.631829179,0.648535333,0.660411728,0.668015407,0.671769209,0.671943037,0.668616471,0.661599728,0.650292062,0.63354946,0.610305243,0.584229904
15,3.5,7,23.4,0.687368326,0.686117992,0.684878711,0.683662671,0.682215533,0.679843979,0.675063345,0.664913276,0.643787467,0.602130742,0.527587153,0.414323496,0.277507503,0.149031557,0.058903045,0.05422532,0.086570481,0.107080536,0.118299527,0.129827283,0.152345871,0.191361156,0.244846857,0.307086258,0.372094596,0.434958368,0.492262786,0.542094523,0.583770897,0.617454607,0.643793602,0.6636548,0.677958045,0.687587195,0.693350504,0.695968542,0.696075729,0.694227647,0.690910206,0.686548904,0.681517454
15,3.5,9,23.4,0.691366522,0.689443729,0.687666533,0.686005792,0.684292457,0.682082747,0.678341364,0.670706177,0.653890902,0.61707431,0.544227964,0.431971757,0.318042306,0.250045025,0.225397008,0.213039775,0.19432806,0.163434624,0.119831046,0.067741705,0.04644883,0.107864128,0.18970036,0.274497843,0.356068932,0.430436466,0.495332555,0.549971866,0.594634633,0.630209876,0.657835646,0.678675272,0.693807059,0.704187739,0.710654411,0.713934596,0.714615546,0.712916704,0.707767333,0.695086736,0.673023527
